update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
264,1055099,8,2112,-500.0,500.0,0.0,False
265,1059099,8,2120,-500.0,500.0,0.0,False
266,1063099,8,2128,-500.0,500.0,0.0,False
267,1067099,8,2136,-500.0,500.0,0.0,False
268,1071099,8,2144,-500.0,500.0,0.0,False
269,1075099,8,2152,-500.0,500.0,0.0,False
270,1079099,8,2160,-500.0,500.0,0.0,False
271,1083099,8,2168,-500.0,500.0,0.0,False
272,1087099,8,2176,-500.0,500.0,0.0,False
273,1091099,8,2184,-500.0,500.0,0.0,False
274,1095099,8,2192,-500.0,500.0,0.0,False
275,1099099,8,2200,-500.0,500.0,0.0,False
276,1103099,8,2208,-500.0,500.0,0.0,False
277,1107099,8,2216,-500.0,500.0,0.0,False
278,1111099,8,2224,-500.0,500.0,0.0,False
279,1115099,8,2232,-500.0,500.0,0.0,False
280,1119099,8,2240,-500.0,500.0,0.0,False
281,1123099,8,2248,-500.0,500.0,0.0,False
282,1127099,8,2256,-500.0,500.0,0.0,False
283,1131099,8,2264,-500.0,500.0,0.0,False
284,1135099,8,2272,-500.0,500.0,0.0,False
285,1139099,8,2280,-500.0,500.0,0.0,False
286,1143099,8,2288,-500.0,500.0,0.0,False
287,1147099,8,2296,-500.0,500.0,0.0,False
288,1151099,8,2304,-500.0,500.0,0.0,False
289,1155099,8,2312,-500.0,500.0,0.0,False
290,1159099,8,2320,-500.0,500.0,0.0,False
291,1163099,8,2328,-500.0,500.0,0.0,False
292,1167099,8,2336,-500.0,500.0,0.0,False
293,1171099,8,2344,-500.0,500.0,0.0,False
294,1175099,8,2352,-500.0,500.0,0.0,False
295,1179099,8,2360,-500.0,500.0,0.0,False
296,1183099,8,2368,-500.0,500.0,0.0,False
297,1187099,8,2376,-500.0,500.0,0.0,False
298,1191099,8,2384,-500.0,500.0,0.0,False
299,1195099,8,2392,-500.0,500.0,0.0,False
300,1199099,8,2400,-500.0,500.0,0.0,False
301,1203099,8,2408,-500.0,500.0,0.0,False
302,1207099,8,2416,-500.0,500.0,0.0,False
303,1211099,8,2424,-500.0,500.0,0.0,False
304,1215099,8,2432,-500.0,500.0,0.0,False
305,1219099,8,2440,-500.0,500.0,0.0,False
306,1223099,8,2448,-500.0,500.0,0.0,False
307,1227099,8,2456,-500.0,500.0,0.0,False
308,1231099,8,2464,-500.0,500.0,0.0,False
309,1235099,8,2472,-500.0,500.0,0.0,False
310,1239099,8,2480,-500.0,500.0,0.0,False
311,1243099,8,2488,-500.0,500.0,0.0,False
312,1247099,8,2496,-500.0,500.0,0.0,False
313,1251099,8,2504,-500.0,500.0,0.0,False
314,1255099,8,2512,-500.0,500.0,0.0,False
315,1259099,8,2520,-500.0,500.0,0.0,False
316,1263099,8,2528,-500.0,500.0,0.0,False
317,1267099,8,2536,-500.0,500.0,0.0,False
318,1271099,8,2544,-500.0,500.0,0.0,False
319,1275099,8,2552,-500.0,500.0,0.0,False
320,1279099,8,2560,-500.0,500.0,0.0,False
321,1283099,8,2568,-500.0,500.0,0.0,False
322,1287099,8,2576,-500.0,500.0,0.0,False
323,1291099,8,2584,-500.0,500.0,0.0,False
324,1295099,8,2592,-500.0,500.0,0.0,False
325,1299099,8,2600,-500.0,500.0,0.0,False
326,1303099,8,2608,-500.0,500.0,0.0,False
327,1307099,8,2616,-500.0,500.0,0.0,False
328,1311099,8,2624,-500.0,500.0,0.0,False
329,1315099,8,2632,-500.0,500.0,0.0,False
330,1319099,8,2640,-500.0,500.0,0.0,False
331,1323099,8,2648,-500.0,500.0,0.0,False
332,1327099,8,2656,-500.0,500.0,0.0,False
333,1331099,8,2664,-500.0,500.0,0.0,False
334,1335099,8,2672,-500.0,500.0,0.0,False
335,1339099,8,2680,-500.0,500.0,0.0,False
336,1343099,8,2688,-500.0,500.0,0.0,False
337,1347099,8,2696,-500.0,500.0,0.0,False
338,1351099,8,2704,-500.0,500.0,0.0,False
339,1355099,8,2712,-500.0,500.0,0.0,False
340,1359099,8,2720,-500.0,500.0,0.0,False
341,1363099,8,2728,-500.0,500.0,0.0,False
342,1367099,8,2736,-500.0,500.0,0.0,False
343,1371099,8,2744,-500.0,500.0,0.0,False
344,1375099,8,2752,-500.0,500.0,0.0,False
345,1379099,8,2760,-500.0,500.0,0.0,False
346,1383099,8,2768,-500.0,500.0,0.0,False
347,1387099,8,2776,-500.0,500.0,0.0,False
348,1391099,8,2784,-500.0,500.0,0.0,False
349,1395099,8,2792,-500.0,500.0,0.0,False
350,1399099,8,2800,-500.0,500.0,0.0,False
351,1403099,8,2808,-500.0,500.0,0.0,False
352,1407099,8,2816,-500.0,500.0,0.0,False
353,1411099,8,2824,-500.0,500.0,0.0,False
354,1415099,8,2832,-500.0,500.0,0.0,False
355,1419099,8,2840,-500.0,500.0,0.0,False
356,1423099,8,2848,-500.0,500.0,0.0,False
357,1427099,8,2856,-500.0,500.0,0.0,False
358,1431099,8,2864,-500.0,500.0,0.0,False
359,1435099,8,2872,-500.0,500.0,0.0,False
360,1439099,8,2880,-500.0,500.0,0.0,False
361,1443099,8,2888,-500.0,500.0,0.0,False
362,1447099,8,2896,-500.0,500.0,0.0,False
363,1451099,8,2904,-500.0,500.0,0.0,False
364,1455099,8,2912,-500.0,500.0,0.0,False
365,1459099,8,2920,-500.0,500.0,0.0,False
366,1463099,8,2928,-500.0,500.0,0.0,False
367,1467099,8,2936,-500.0,500.0,0.0,False
368,1471099,8,2944,-500.0,500.0,0.0,False
369,1475099,8,2952,-500.0,500.0,0.0,False
370,1479099,8,2960,-500.0,500.0,0.0,False
371,1483099,8,2968,-500.0,500.0,0.0,False
372,1487099,8,2976,-500.0,500.0,0.0,False
373,1491099,8,2984,-500.0,500.0,0.0,False
374,1495099,8,2992,-500.0,500.0,0.0,False
375,1499099,8,3000,-500.0,500.0,0.0,False
376,1503099,8,3008,-500.0,500.0,0.0,False
377,1507099,8,3016,-500.0,500.0,0.0,False
378,1511099,8,3024,-500.0,500.0,0.0,False
379,1515099,8,3032,-500.0,500.0,0.0,False
380,1519099,8,3040,-500.0,500.0,0.0,False
381,1523099,8,3048,-500.0,500.0,0.0,False
382,1527099,8,3056,-500.0,500.0,0.0,False
383,1531099,8,3064,-500.0,500.0,0.0,False
384,1535099,8,3072,-500.0,500.0,0.0,False
385,1539099,8,3080,-500.0,500.0,0.0,False
386,1543099,8,3088,-500.0,500.0,0.0,False
387,1547099,8,3096,-500.0,500.0,0.0,False
388,1551099,8,3104,-500.0,500.0,0.0,False
389,1555099,8,3112,-500.0,500.0,0.0,False
390,1559099,8,3120,-500.0,500.0,0.0,False
391,1563099,8,3128,-500.0,500.0,0.0,False
392,1567099,8,3136,-500.0,500.0,0.0,False
393,1571099,8,3144,-500.0,500.0,0.0,False
394,1575099,8,3152,-500.0,500.0,0.0,False
395,1579099,8,3160,-500.0,500.0,0.0,False
396,1583099,8,3168,-500.0,500.0,0.0,False
397,1587099,8,3176,-500.0,500.0,0.0,False
398,1591099,8,3184,-500.0,500.0,0.0,False
399,1595099,8,3192,-500.0,500.0,0.0,False
400,1599099,8,3200,-500.0,500.0,0.0,False
401,1603099,8,3208,-500.0,500.0,0.0,False
402,1607099,8,3216,-500.0,500.0,0.0,False
403,1611099,8,3224,-500.0,500.0,0.0,False
404,1615099,8,3232,-500.0,500.0,0.0,False
405,1619099,8,3240,-500.0,500.0,0.0,False
406,1623099,8,3248,-500.0,500.0,0.0,False
407,1627099,8,3256,-500.0,500.0,0.0,False
408,1631099,8,3264,-500.0,500.0,0.0,False
409,1635099,8,3272,-500.0,500.0,0.0,False
410,1639099,8,3280,-500.0,500.0,0.0,False
411,1643099,8,3288,-500.0,500.0,0.0,False
412,1647099,8,3296,-500.0,500.0,0.0,False
413,1651099,8,3304,-500.0,500.0,0.0,False
414,1655099,8,3312,-500.0,500.0,0.0,False
415,1659099,8,3320,-500.0,500.0,0.0,False
416,1663099,8,3328,-500.0,500.0,0.0,False
417,1667099,8,3336,-500.0,500.0,0.0,False
418,1671099,8,3344,-500.0,500.0,0.0,False
419,1675099,8,3352,-500.0,500.0,0.0,False
420,1679099,8,3360,-500.0,500.0,0.0,False
421,1683099,8,3368,-500.0,500.0,0.0,False
422,1687099,8,3376,-500.0,500.0,0.0,False
423,1691099,8,3384,-500.0,500.0,0.0,False
424,1695099,8,3392,-500.0,500.0,0.0,False
425,1699099,8,3400,-500.0,500.0,0.0,False
426,1703099,8,3408,-500.0,500.0,0.0,False
427,1707099,8,3416,-500.0,500.0,0.0,False
428,1711099,8,3424,-500.0,500.0,0.0,False
429,1715099,8,3432,-500.0,500.0,0.0,False
430,1719099,8,3440,-500.0,500.0,0.0,False
431,1723099,8,3448,-500.0,500.0,0.0,False
432,1727099,8,3456,-500.0,500.0,0.0,False
433,1731099,8,3464,-500.0,500.0,0.0,False
434,1735099,8,3472,-500.0,500.0,0.0,False
435,1739099,8,3480,-500.0,500.0,0.0,False
436,1743099,8,3488,-500.0,500.0,0.0,False
437,1747099,8,3496,-500.0,500.0,0.0,False
438,1751099,8,3504,-500.0,500.0,0.0,False
439,1755099,8,3512,-500.0,500.0,0.0,False
440,1759099,8,3520,-500.0,500.0,0.0,False
441,1763099,8,3528,-500.0,500.0,0.0,False
442,1767099,8,3536,-500.0,500.0,0.0,False
443,1771099,8,3544,-500.0,500.0,0.0,False
444,1775099,8,3552,-500.0,500.0,0.0,False
445,1779099,8,3560,-500.0,500.0,0.0,False
446,1783099,8,3568,-500.0,500.0,0.0,False
447,1787099,8,3576,-500.0,500.0,0.0,False
448,1791099,8,3584,-500.0,500.0,0.0,False
449,1795099,8,3592,-500.0,500.0,0.0,False
450,1799099,8,3600,-500.0,500.0,0.0,False
451,1803099,8,3608,-500.0,500.0,0.0,False
452,1807099,8,3616,-500.0,500.0,0.0,False
453,1811099,8,3624,-500.0,500.0,0.0,False
454,1815099,8,3632,-500.0,500.0,0.0,False
455,1819099,8,3640,-500.0,500.0,0.0,False
456,1823099,8,3648,-500.0,500.0,0.0,False
457,1827099,8,3656,-500.0,500.0,0.0,False
458,1831099,8,3664,-500.0,500.0,0.0,False
459,1835099,8,3672,-500.0,500.0,0.0,False
460,1839099,8,3680,-500.0,500.0,0.0,False
461,1843099,8,3688,-500.0,500.0,0.0,False
462,1847099,8,3696,-500.0,500.0,0.0,False
463,1851099,8,3704,-500.0,500.0,0.0,False
464,1855099,8,3712,-500.0,500.0,0.0,False
465,1859099,8,3720,-500.0,500.0,0.0,False
466,1863099,8,3728,-500.0,500.0,0.0,False
467,1867099,8,3736,-500.0,500.0,0.0,False
468,1871099,8,3744,-500.0,500.0,0.0,False
469,1875099,8,3752,-500.0,500.0,0.0,False
470,1879099,8,3760,-500.0,500.0,0.0,False
471,1883099,8,3768,-500.0,500.0,0.0,False
472,1887099,8,3776,-500.0,500.0,0.0,False
473,1891099,8,3784,-500.0,500.0,0.0,False
474,1895099,8,3792,-500.0,500.0,0.0,False
475,1899099,8,3800,-500.0,500.0,0.0,False
476,1903099,8,3808,-500.0,500.0,0.0,False
477,1907099,8,3816,-500.0,500.0,0.0,False
478,1911099,8,3824,-500.0,500.0,0.0,False
479,1915099,8,3832,-500.0,500.0,0.0,False
480,1919099,8,3840,-500.0,500.0,0.0,False
481,1923099,8,3848,-500.0,500.0,0.0,False
482,1927099,8,3856,-500.0,500.0,0.0,False
483,1931099,8,3864,-500.0,500.0,0.0,False
484,1935099,8,3872,-500.0,500.0,0.0,False
485,1939099,8,3880,-500.0,500.0,0.0,False
486,1943099,8,3888,-500.0,500.0,0.0,False
487,1947099,8,3896,-500.0,500.0,0.0,False
488,1951099,8,3904,-500.0,500.0,0.0,False
489,1955099,8,3912,-500.0,500.0,0.0,False
490,1959099,8,3920,-500.0,500.0,0.0,False
491,1963099,8,3928,-500.0,500.0,0.0,False
492,1967099,8,3936,-500.0,500.0,0.0,False
493,1971099,8,3944,-500.0,500.0,0.0,False
494,1975099,8,3952,-500.0,500.0,0.0,False
495,1979099,8,3960,-500.0,500.0,0.0,False
496,1983099,8,3968,-500.0,500.0,0.0,False
497,1987099,8,3976,-500.0,500.0,0.0,False
498,1991099,8,3984,-500.0,500.0,0.0,False
499,1995099,8,3992,-500.0,500.0,0.0,False
500,1999099,8,4000,-500.0,500.0,0.0,False
501,2003099,8,4008,-500.0,500.0,0.0,False
502,2007099,8,4016,-500.0,500.0,0.0,False
503,2011099,8,4024,-500.0,500.0,0.0,False
504,2015099,8,4032,-500.0,500.0,0.0,False
505,2019099,8,4040,-500.0,500.0,0.0,False
506,2023099,8,4048,-500.0,500.0,0.0,False
507,2027099,8,4056,-500.0,500.0,0.0,False
508,2031099,8,4064,-500.0,500.0,0.0,False
509,2035099,8,4072,-500.0,500.0,0.0,False
510,2039099,8,4080,-500.0,500.0,0.0,False
511,2043099,8,4088,-500.0,500.0,0.0,False
512,2047099,8,4096,-500.0,500.0,0.0,False
513,2051099,8,4104,-500.0,500.0,0.0,False
514,2055099,8,4112,-500.0,500.0,0.0,False
515,2059099,8,4120,-500.0,500.0,0.0,False
516,2063099,8,4128,-500.0,500.0,0.0,False
517,2067099,8,4136,-500.0,500.0,0.0,False
518,2071099,8,4144,-500.0,500.0,0.0,False
519,2075099,8,4152,-500.0,500.0,0.0,False
520,2079099,8,4160,-500.0,500.0,0.0,False
521,2083099,8,4168,-500.0,500.0,0.0,False
522,2087099,8,4176,-500.0,500.0,0.0,False
523,2091099,8,4184,-500.0,500.0,0.0,False
524,2095099,8,4192,-500.0,500.0,0.0,False
525,2099099,8,4200,-500.0,500.0,0.0,False
526,2103099,8,4208,-500.0,500.0,0.0,False
527,2107099,8,4216,-500.0,500.0,0.0,False
528,2111099,8,4224,-500.0,500.0,0.0,False
529,2115099,8,4232,-500.0,500.0,0.0,False
530,2119099,8,4240,-500.0,500.0,0.0,False
531,2123099,8,4248,-500.0,500.0,0.0,False
532,2127099,8,4256,-500.0,500.0,0.0,False
533,2131099,8,4264,-500.0,500.0,0.0,False
534,2135099,8,4272,-500.0,500.0,0.0,False
535,2139099,8,4280,-500.0,500.0,0.0,False
536,2143099,8,4288,-500.0,500.0,0.0,False
537,2147099,8,4296,-500.0,500.0,0.0,False
538,2151099,8,4304,-500.0,500.0,0.0,False
539,2155099,8,4312,-500.0,500.0,0.0,False
540,2159099,8,4320,-500.0,500.0,0.0,False
541,2163099,8,4328,-500.0,500.0,0.0,False
542,2167099,8,4336,-500.0,500.0,0.0,False
543,2171099,8,4344,-500.0,500.0,0.0,False
544,2175099,8,4352,-500.0,500.0,0.0,False
545,2179099,8,4360,-500.0,500.0,0.0,False
546,2183099,8,4368,-500.0,500.0,0.0,False
547,2187099,8,4376,-500.0,500.0,0.0,False
548,2191099,8,4384,-500.0,500.0,0.0,False
549,2195099,8,4392,-500.0,500.0,0.0,False
