update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,409.9578552246094,0.18938517570495605,103.48261260986328,0.05835795775055885,True,546.4135158976487
1,4000,182.7263641357422,0.18491023778915405,101.0374526977539,0.7381900548934937,True,546.4135158976487
2,7949,223.7659454345703,0.17575684189796448,96.03591918945312,0.32660534977912903,True,546.4135158976487
3,11949,205.79934692382812,0.17333650588989258,94.71341705322266,0.6132662296295166,True,546.4135158976487
4,15844,230.0085906982422,0.15565447509288788,85.05170440673828,-0.404910683631897,True,546.4135158976487
5,19844,236.57022094726562,0.1537926197052002,84.03437805175781,-0.2067195624113083,True,546.4135158976487
6,23754,321.4009094238281,0.1425381600856781,77.8847885131836,-0.3285686671733856,True,546.4135158976487
7,27754,266.6590576171875,0.13933171331882477,76.13272094726562,0.4181618392467499,True,546.4135158976487
8,31754,407.5838928222656,0.13362783193588257,73.01605224609375,-0.625600278377533,True,546.4135158976487
9,35754,173.54444885253906,0.1330818086862564,72.71769714355469,0.42357754707336426,True,546.4135158976487
10,39754,104.48418426513672,0.13253571093082428,72.41930389404297,0.05769543722271919,True,546.4135158976487
11,43754,306.1152038574219,0.12361401319503784,67.54435729980469,-0.7045248746871948,True,546.4135158976487
12,47754,353.95806884765625,0.12636306881904602,69.0464859008789,-0.32278284430503845,True,546.4135158976487
13,51754,228.3413543701172,0.12480262666940689,68.19385528564453,-0.8135528564453125,True,546.4135158976487
14,55701,268.50408935546875,0.12554588913917542,68.59998321533203,-0.6012420654296875,True,546.4135158976487
15,59701,129.7481689453125,0.1270097941160202,69.39986419677734,0.6580942869186401,True,546.4135158976487
16,63701,385.872802734375,0.12505465745925903,68.33154296875,0.04147922992706299,True,546.4135158976487
17,67701,234.76019287109375,0.12451086193323135,68.03441619873047,-0.7710511088371277,True,546.4135158976487
18,71701,122.95106506347656,0.12352094799280167,67.49352264404297,0.09052303433418274,True,546.4135158976487
19,75701,186.2251434326172,0.12131263315677643,66.286865234375,-0.8349192142486572,True,546.4135158976487
20,79701,246.64996337890625,0.1205454096198082,65.86763000488281,0.5436877608299255,True,546.4135158976487
21,83701,198.8277130126953,0.1168561801314354,63.8517951965332,-0.37783968448638916,True,546.4135158976487
22,87701,304.5972900390625,0.11552277207374573,63.12321090698242,-0.8934110403060913,True,546.4135158976487
23,91611,141.79637145996094,0.1188359186053276,64.93355560302734,-0.4464782774448395,True,546.4135158976487
24,95611,63.1320686340332,0.1196339949965477,65.36963653564453,-0.11256258189678192,True,546.4135158976487
25,99611,253.5670928955078,0.12004546821117401,65.59446716308594,-0.5262125730514526,True,546.4135158976487
26,103611,348.4945983886719,0.11679930984973907,63.82072067260742,-0.11484736949205399,True,546.4135158976487
27,107611,124.78160858154297,0.11712899804115295,64.00086975097656,0.15078355371952057,True,546.4135158976487
28,111611,275.0573425292969,0.1202053353190422,65.68182373046875,-0.4962212145328522,True,546.4135158976487
29,115589,372.4546813964844,0.11866440623998642,64.8398208618164,-0.08023945242166519,True,546.4135158976487
30,119589,224.41793823242188,0.11932343989610672,65.19994354248047,-0.8545761108398438,True,546.4135158976487
31,123509,150.11085510253906,0.11812915652990341,64.54737091064453,0.5408956408500671,True,546.4135158976487
32,127509,289.27630615234375,0.11708352714776993,63.97602081298828,0.9181730151176453,True,546.4135158976487
33,131509,371.3251037597656,0.11294881999492645,61.716766357421875,0.583604097366333,True,546.4135158976487
34,135509,277.1282043457031,0.11176587641239166,61.070369720458984,0.7085083723068237,True,546.4135158976487
35,139509,178.48309326171875,0.10585202276706696,57.83898162841797,0.22352181375026703,True,546.4135158976487
36,143509,209.7178955078125,0.1054854691028595,57.63869094848633,-0.8920709490776062,True,546.4135158976487
37,147509,170.0191192626953,0.09675811976194382,52.86994552612305,0.4888071119785309,True,546.4135158976487
38,151509,103.54874420166016,0.09493862837553024,51.8757438659668,0.2867904007434845,True,546.4135158976487
39,155509,210.76718139648438,0.09014511108398438,49.256500244140625,0.580619752407074,True,546.4135158976487
40,159500,137.66697692871094,0.08341334760189056,45.57817840576172,0.08229640126228333,True,546.4135158976487
41,163500,172.284912109375,0.07677033543586731,41.94834518432617,0.5379282832145691,True,546.4135158976487
42,167500,143.7455596923828,0.07638797163963318,41.739418029785156,0.11361883580684662,True,546.4135158976487
43,171461,159.65750122070312,0.06799454987049103,37.15313720703125,-0.4029221832752228,True,546.4135158976487
44,175461,396.98590087890625,0.06541410088539124,35.74314880371094,0.5674520134925842,True,546.4135158976487
45,179400,207.5012969970703,0.05835079774260521,31.883668899536133,0.45258066058158875,True,546.4135158976487
46,183400,398.7489929199219,0.054630834609270096,29.851024627685547,-0.48553526401519775,True,546.4135158976487
47,187400,238.40464782714844,0.05164207145571709,28.217927932739258,-0.6927553415298462,True,546.4135158976487
48,191341,109.95906829833984,0.0457618311047554,25.0048828125,0.47130635380744934,True,546.4135158976487
49,195341,217.62384033203125,0.04448656365275383,24.30805778503418,0.16643820703029633,True,546.4135158976487
50,199341,195.78672790527344,0.04529542848467827,24.75004005432129,0.1987704336643219,True,546.4135158976487
51,203279,170.90908813476562,0.040269382297992706,22.003740310668945,-0.047050099819898605,True,546.4135158976487
52,207279,361.1456604003906,0.03849838301539421,21.036033630371094,0.20203040540218353,True,546.4135158976487
53,211154,152.9795684814453,0.03507617861032486,19.16609764099121,0.24894331395626068,True,546.4135158976487
54,215154,358.3299255371094,0.035320863127708435,19.299793243408203,0.9215375185012817,True,546.4135158976487
55,219154,326.5399169921875,0.029997693374753,16.39114761352539,0.42765963077545166,True,546.4135158976487
56,222993,188.0607147216797,0.029295213520526886,16.007301330566406,0.18967537581920624,True,546.4135158976487
57,226993,184.82139587402344,0.027280442416667938,14.906400680541992,-0.3642680048942566,True,546.4135158976487
58,230985,110.3934097290039,0.025945400819182396,14.17691707611084,-0.4183160066604614,True,546.4135158976487
59,234985,207.218017578125,0.027862844988703728,15.224634170532227,-0.30718421936035156,True,546.4135158976487
60,238985,150.0624542236328,0.0265408493578434,14.502279281616211,-0.18217013776302338,True,546.4135158976487
61,242985,102.30426025390625,0.025838902220129967,14.11872386932373,0.4394630193710327,True,546.4135158976487
62,246985,261.1843566894531,0.02600405365228653,14.208966255187988,-0.3368415832519531,True,546.4135158976487
63,250985,226.00559997558594,0.025607731193304062,13.992411613464355,-0.754059910774231,True,546.4135158976487
64,254954,192.96087646484375,0.026018111035227776,14.216647148132324,0.15834219753742218,True,546.4135158976487
65,258954,298.763671875,0.02851373888552189,15.580291748046875,-0.5446836352348328,True,546.4135158976487
66,262954,144.19342041015625,0.027775723487138748,15.177031517028809,-0.2122856080532074,True,546.4135158976487
67,266914,175.3203582763672,0.03239184990525246,17.69934844970703,0.2658447325229645,True,546.4135158976487
68,270889,210.70144653320312,0.03113529086112976,17.012744903564453,0.022862035781145096,True,546.4135158976487
69,274889,238.8072509765625,0.03176609426736832,17.357419967651367,0.060461193323135376,True,546.4135158976487
70,278889,145.9434814453125,0.03488042205572128,19.059133529663086,-0.3640401363372803,True,546.4135158976487
71,282842,409.9361267089844,0.03376613184809685,18.450273513793945,0.3825451135635376,True,546.4135158976487
72,286840,225.6552734375,0.034660693258047104,18.939069747924805,0.07916276156902313,True,546.4135158976487
73,290734,410.6443786621094,0.04056333750486374,22.164356231689453,0.47884896397590637,True,546.4135158976487
74,294695,157.20387268066406,0.03486250340938568,19.04934310913086,0.57120680809021,True,546.4135158976487
